episode,step,time_s,u1_rpm,u2_rpm,u3_rpm,u4_rpm,du1_rpm,du2_rpm,du3_rpm,du4_rpm
1,42,0.63,8522.75550365448,8504.335880279541,9128.993153572083,8413.271009922028,-43.47264766693115,-24.434328079223633,-46.169161796569824,-58.5097074508667
1,43,0.645,8477.30278968811,8483.233153820038,9085.303544998169,8352.79792547226,-45.45271396636963,-21.102726459503174,-43.689608573913574,-60.473084449768066
1,44,0.6599999999999999,8436.87504529953,8456.801176071167,9031.126201152802,8301.725089550018,-40.42774438858032,-26.43197774887085,-54.17734384536743,-51.07283592224121
1,45,0.6749999999999999,8398.76264333725,8434.14694070816,8984.287679195404,8249.205946922302,-38.11240196228027,-22.654235363006592,-46.83852195739746,-52.519142627716064
1,46,0.69,8358.873128890991,8413.392007350922,8943.863809108734,8197.720348834991,-39.889514446258545,-20.75493335723877,-40.42387008666992,-51.48559808731079
1,47,0.705,8317.908346652985,8391.87890291214,8906.038999557495,8150.738179683685,-40.96478223800659,-21.51310443878174,-37.824809551239014,-46.98216915130615
1,48,0.72,8274.763822555542,8368.212282657623,8868.95090341568,8097.552061080933,-43.14452409744263,-23.6666202545166,-37.088096141815186,-53.186118602752686
1,49,0.735,8237.968683242798,8353.323936462402,8836.250901222229,8054.889142513275,-36.79513931274414,-14.888346195220947,-32.70000219345093,-42.66291856765747
1,50,0.75,8202.958703041077,8337.06110715866,8803.129196166992,8014.51563835144,-35.00998020172119,-16.262829303741455,-33.121705055236816,-40.37350416183472
1,51,0.765,8169.092237949371,8320.226669311523,8771.257400512695,7975.046634674072,-33.86646509170532,-16.83443784713745,-31.871795654296875,-39.469003677368164
1,52,0.78,8133.461475372314,8303.534090518951,8741.59187078476,7936.740815639496,-35.630762577056885,-16.69257879257202,-29.66552972793579,-38.305819034576416
1,53,0.7949999999999999,8099.317848682404,8288.014531135559,8713.764250278473,7906.947433948517,-34.14362668991089,-15.519559383392334,-27.82762050628662,-29.793381690979004
1,54,0.8099999999999999,8067.831099033356,8272.291123867035,8687.63953447342,7878.957092761993,-31.48674964904785,-15.72340726852417,-26.12471580505371,-27.990341186523438
1,55,0.825,8036.89569234848,8257.933259010315,8661.59588098526,7850.975394248962,-30.93540668487549,-14.35786485671997,-26.04365348815918,-27.981698513031006
1,56,0.84,8007.368743419647,8243.837654590607,8637.804687023163,7827.045917510986,-29.526948928833008,-14.095604419708252,-23.791193962097168,-23.929476737976074
1,57,0.855,7979.898452758789,8227.461576461792,8614.56423997879,7807.534337043762,-27.470290660858154,-16.376078128814697,-23.24044704437256,-19.51158046722412
1,58,0.87,7955.132722854614,8211.902379989624,8591.552078723907,7792.324423789978,-24.765729904174805,-15.559196472167969,-23.012161254882812,-15.20991325378418
1,59,0.885,7932.799756526947,8196.19357585907,8570.190370082855,7779.4864773750305,-22.332966327667236,-15.7088041305542,-21.361708641052246,-12.83794641494751
1,60,0.8999999999999999,7911.081314086914,8175.860345363617,8546.894192695618,7770.45875787735,-21.71844244003296,-20.33323049545288,-23.29617738723755,-9.027719497680664
1,61,0.9149999999999999,7892.808020114899,8159.139156341553,8522.844910621643,7762.704491615295,-18.27329397201538,-16.72118902206421,-24.04928207397461,-7.754266262054443
1,62,0.9299999999999999,7876.27249956131,8140.1243805885315,8501.527309417725,7756.290137767792,-16.535520553588867,-19.01477575302124,-21.317601203918457,-6.414353847503662
1,63,0.945,7861.947417259216,8122.082054615021,8477.264642715454,7752.578854560852,-14.325082302093506,-18.042325973510742,-24.262666702270508,-3.7112832069396973
1,64,0.96,7846.643924713135,8103.041350841522,8458.710610866547,7753.287255764008,-15.303492546081543,-19.040703773498535,-18.55403184890747,0.7084012031555176
1,65,0.975,7835.992872714996,8084.010481834412,8433.798253536224,7755.500674247742,-10.651051998138428,-19.030869007110596,-24.912357330322266,2.213418483734131
1,66,0.99,7827.147841453552,8072.554767131805,8415.70109128952,7758.989036083221,-8.845031261444092,-11.455714702606201,-18.0971622467041,3.4883618354797363
1,67,1.005,7821.325063705444,8062.731325626373,8404.484391212463,7766.889929771423,-5.82277774810791,-9.823441505432129,-11.216700077056885,7.900893688201904
1,68,1.02,7814.846932888031,8049.549460411072,8396.19666337967,7773.576378822327,-6.47813081741333,-13.181865215301514,-8.28772783279419,6.68644905090332
1,69,1.035,7810.187637805939,8038.939535617828,8391.577005386353,7779.756486415863,-4.659295082092285,-10.609924793243408,-4.61965799331665,6.180107593536377
1,70,1.05,7808.288633823395,8032.2229862213135,8389.967381954193,7788.656651973724,-1.8990039825439453,-6.716549396514893,-1.6096234321594238,8.900165557861328
1,71,1.065,7807.667553424835,8027.7493596076965,8393.998444080353,7801.14084482193,-0.6210803985595703,-4.473626613616943,4.031062126159668,12.484192848205566
1,72,1.08,7804.5231103897095,8020.989298820496,8394.408822059631,7822.249531745911,-3.1444430351257324,-6.760060787200928,0.41037797927856445,21.108686923980713
1,73,1.095,7802.356481552124,8014.233708381653,8399.273753166199,7844.9806571006775,-2.166628837585449,-6.755590438842773,4.864931106567383,22.731125354766846
1,74,1.1099999999999999,7795.225083827972,8012.506663799286,8410.679996013641,7874.623537063599,-7.131397724151611,-1.7270445823669434,11.406242847442627,29.642879962921143
1,75,1.125,7785.058319568634,8010.261952877045,8429.512679576874,7899.920046329498,-10.166764259338379,-2.244710922241211,18.832683563232422,25.296509265899658
1,76,1.14,7776.345610618591,8011.178374290466,8448.96376132965,7924.572825431824,-8.712708950042725,0.9164214134216309,19.4510817527771,24.65277910232544
1,77,1.155,7757.799923419952,8014.236688613892,8479.346632957458,7944.235801696777,-18.545687198638916,3.058314323425293,30.382871627807617,19.662976264953613
1,78,1.17,7729.41917181015,8018.48828792572,8517.37380027771,7957.753241062164,-28.380751609802246,4.251599311828613,38.027167320251465,13.517439365386963
1,79,1.185,7691.113650798798,8019.38533782959,8563.834428787231,7968.699038028717,-38.30552101135254,0.8970499038696289,46.460628509521484,10.945796966552734
1,80,1.2,7650.268077850342,8022.465109825134,8603.871464729309,7976.044416427612,-40.84557294845581,3.0797719955444336,40.03703594207764,7.345378398895264
1,81,1.2149999999999999,7612.555921077728,8016.355931758881,8652.84651517868,7976.067960262299,-37.712156772613525,-6.109178066253662,48.97505044937134,0.023543834686279297
1,82,1.23,7564.461231231689,8018.929660320282,8696.403801441193,7970.067858695984,-48.09468984603882,2.573728561401367,43.55728626251221,-6.000101566314697
1,83,1.2449999999999999,7504.471242427826,8025.578558444977,8745.984733104706,7962.330281734467,-59.989988803863525,6.648898124694824,49.580931663513184,-7.737576961517334
1,84,1.26,7443.358451128006,8029.4665694236755,8798.853754997253,7952.301800251007,-61.112791299819946,3.8880109786987305,52.86902189254761,-10.028481483459473
1,85,1.275,7383.652478456497,8030.170202255249,8841.62038564682,7931.469082832336,-59.70597267150879,0.7036328315734863,42.76663064956665,-20.832717418670654
1,86,1.29,7315.792888402939,8021.301329135895,8877.590298652649,7915.090918540955,-67.85959005355835,-8.868873119354248,35.96991300582886,-16.378164291381836
1,87,1.305,7252.389192581177,8003.567755222321,8909.070193767548,7895.4508900642395,-63.403695821762085,-17.73357391357422,31.47989511489868,-19.640028476715088
1,88,1.3199999999999998,7198.0661153793335,7969.341278076172,8906.420171260834,7878.4820437431335,-54.32307720184326,-34.22647714614868,-2.650022506713867,-16.968846321105957
1,89,1.335,7156.155556440353,7939.458787441254,8872.9989528656,7832.754552364349,-41.9105589389801,-29.882490634918213,-33.421218395233154,-45.72749137878418
1,90,1.3499999999999999,7129.099369049072,7906.582057476044,8826.426565647125,7791.124880313873,-27.056187391281128,-32.87672996520996,-46.57238721847534,-41.629672050476074
1,91,1.365,7112.807780504227,7879.473268985748,8757.846355438232,7747.703194618225,-16.29158854484558,-27.10878849029541,-68.58021020889282,-43.42168569564819
1,92,1.38,7130.156457424164,7836.765646934509,8622.69639968872,7708.515524864197,17.348676919937134,-42.707622051239014,-135.14995574951172,-39.18766975402832
1,93,1.395,7176.724225282669,7785.370051860809,8454.941213130951,7699.368596076965,46.56776785850525,-51.39559507369995,-167.75518655776978,-9.146928787231445
1,94,1.41,7277.987152338028,7722.926735877991,8225.649297237396,7627.617716789246,101.26292705535889,-62.4433159828186,-229.2919158935547,-71.75087928771973
1,95,1.425,7407.619804143906,7627.218663692474,7931.4446449279785,7537.999451160431,129.63265180587769,-95.70807218551636,-294.2046523094177,-89.6182656288147
1,96,1.44,7645.492255687714,7521.263957023621,7577.7482986450195,7491.645663976669,237.87245154380798,-105.95470666885376,-353.696346282959,-46.3537871837616
1,97,1.4549999999999998,7876.932322978973,7419.789880514145,7218.38042140007,7491.988241672516,231.44006729125977,-101.47407650947571,-359.36787724494934,0.3425776958465576
1,98,1.47,8145.22922039032,7300.941348075867,6910.163760185242,7475.764751434326,268.29689741134644,-118.8485324382782,-308.2166612148285,-16.223490238189697
1,99,1.4849999999999999,8444.330990314484,7214.578986167908,6612.917929887772,7510.482370853424,299.1017699241638,-86.36236190795898,-297.2458302974701,34.7176194190979
1,100,1.5,8807.991445064545,7069.133371114731,6279.362887144089,7527.98318862915,363.66045475006104,-145.44561505317688,-333.55504274368286,17.50081777572632
1,101,1.515,9114.322364330292,6961.130499839783,6024.228408932686,7600.703537464142,306.33091926574707,-108.00287127494812,-255.1344782114029,72.72034883499146
1,102,1.53,9428.919851779938,6873.726546764374,5799.818113446236,7689.5672082901,314.597487449646,-87.40395307540894,-224.4102954864502,88.86367082595825
1,103,1.545,9575.678408145905,6861.005425453186,5757.983550429344,7752.634286880493,146.7585563659668,-12.721121311187744,-41.83456301689148,63.067078590393066
1,104,1.56,9605.533480644226,6898.593306541443,5882.425084710121,7832.767367362976,29.855072498321533,37.587881088256836,124.44153428077698,80.13308048248291
1,105,1.575,9598.920047283173,6953.128278255463,5875.28221309185,7907.337546348572,-6.613433361053467,54.534971714019775,-7.142871618270874,74.5701789855957
1,106,1.5899999999999999,9693.36211681366,7021.473050117493,5835.456922650337,7991.966009140015,94.44206953048706,68.34477186203003,-39.82529044151306,84.62846279144287
1,107,1.605,9121.153056621552,7109.962701797485,6768.620610237122,7878.055274486542,-572.2090601921082,88.48965167999268,933.1636875867844,-113.9107346534729
1,108,1.6199999999999999,7887.207269668579,7776.590287685394,8483.600318431854,8056.189119815826,-1233.9457869529724,666.6275858879089,1714.9797081947327,178.13384532928467
1,109,1.635,6343.632191419601,8680.108785629272,9968.366622924805,8030.663430690765,-1543.5750782489777,903.5184979438782,1484.7663044929504,-25.525689125061035
1,110,1.65,5000.0,9425.688087940216,9998.746812343597,7329.525500535965,-1343.6321914196014,745.5793023109436,30.380189418792725,-701.1379301548004
1,111,1.665,5000.0,9321.158230304718,9794.294834136963,6499.181389808655,0.0,-104.52985763549805,-204.45197820663452,-830.3441107273102
1,112,1.68,5026.132091879845,9363.908171653748,10000.0,6195.262596011162,26.132091879844666,42.74994134902954,205.7051658630371,-303.918793797493
1,113,1.6949999999999998,5040.333922952414,10000.0,10000.0,6403.381526470184,14.201831072568893,636.0918283462524,0.0,208.11893045902252
1,114,1.71,5716.483294963837,9662.469923496246,9633.118510246277,6566.485911607742,676.1493720114231,-337.53007650375366,-366.88148975372314,163.10438513755798
1,115,1.7249999999999999,7526.702284812927,7576.218247413635,8920.632302761078,7650.003135204315,1810.2189898490906,-2086.251676082611,-712.486207485199,1083.5172235965729
1,116,1.74,9484.265744686127,6115.509793162346,7905.130088329315,9167.949557304382,1957.5634598731995,-1460.7084542512894,-1015.5022144317627,1517.9464221000671
1,117,1.755,10000.0,5425.7116466760635,6216.794028878212,10000.0,515.7342553138733,-689.7981464862823,-1688.3360594511032,832.0504426956177
1,118,1.77,10000.0,5000.0,5034.660589881241,10000.0,0.0,-425.71164667606354,-1182.1334389969707,0.0
1,119,1.785,10000.0,5000.0,5417.879708111286,10000.0,0.0,0.0,383.21911823004484,0.0
1,120,1.7999999999999998,9699.780344963074,5156.3480868935585,5316.0689398646355,9860.469400882721,-300.21965503692627,156.3480868935585,-101.8107682466507,-139.53059911727905
1,121,1.815,8590.92265367508,5631.046146154404,5226.901154965162,9696.592092514038,-1108.8576912879944,474.6980592608452,-89.16778489947319,-163.87730836868286
1,122,1.8299999999999998,9061.403572559357,8070.427775382996,6456.6269516944885,8216.37749671936,470.48091888427734,2439.381629228592,1229.7257967293262,-1480.2145957946777
1,123,1.845,9523.854553699493,9220.432937145233,6813.206821680069,6770.45613527298,462.4509811401367,1150.0051617622375,356.57986998558044,-1445.9213614463806
1,124,1.8599999999999999,9348.204135894775,10000.0,8666.663467884064,5819.319859147072,-175.65041780471802,779.5670628547668,1853.4566462039948,-951.1362761259079
1,125,1.875,8653.909862041473,9980.508685112,9571.318626403809,5320.042483508587,-694.294273853302,-19.49131488800049,904.6551585197449,-499.27737563848495
1,126,1.89,7756.759822368622,10000.0,9486.306309700012,5092.011634260416,-897.1500396728516,19.49131488800049,-85.01231670379639,-228.03084924817085
1,127,1.905,6903.150230646133,10000.0,9504.396319389343,5320.466756820679,-853.6095917224884,0.0,18.090009689331055,228.45512256026268
1,128,1.92,6287.335604429245,10000.0,9660.797417163849,6048.995405435562,-615.8146262168884,0.0,156.40109777450562,728.5286486148834
1,129,1.9349999999999998,6411.210000514984,9470.992088317871,9423.140287399292,6820.874661207199,123.87439608573914,-529.0079116821289,-237.65712976455688,771.879255771637
1,130,1.95,6514.484882354736,8020.578324794769,9377.855956554413,7586.816251277924,103.2748818397522,-1450.4137635231018,-45.28433084487915,765.9415900707245
1,131,1.9649999999999999,6921.345293521881,5818.321257829666,9455.532133579254,9373.611509799957,406.8604111671448,-2202.257066965103,77.67617702484131,1786.7952585220337
1,132,1.98,7711.164951324463,5000.0,9357.610642910004,10000.0,789.8196578025818,-818.3212578296661,-97.92149066925049,626.3884902000427
1,133,1.9949999999999999,8156.060576438904,5000.0,8905.095756053925,10000.0,444.8956251144409,0.0,-452.5148868560791,0.0
1,134,2.01,7485.376745462418,5000.0,8156.294524669647,10000.0,-670.6838309764862,0.0,-748.8012313842773,0.0
1,135,2.025,7312.392592430115,5000.0,7982.015907764435,9956.378638744354,-172.98415303230286,0.0,-174.2786169052124,-43.62136125564575
1,136,2.04,7247.0612823963165,5058.429539203644,7749.262154102325,9873.36277961731,-65.33131003379822,58.4295392036438,-232.75375366210938,-83.01585912704468
1,137,2.0549999999999997,7753.216326236725,5691.138654947281,7422.103583812714,9886.995553970337,506.1550438404083,632.7091157436371,-327.1585702896118,13.632774353027344
1,138,2.07,8334.985971450806,6905.7998061180115,7241.246700286865,9485.218226909637,581.7696452140808,1214.6611511707306,-180.8568835258484,-401.77732706069946
1,139,2.085,8652.569949626923,8704.257011413574,7282.008528709412,8538.59692811966,317.58397817611694,1798.4572052955627,40.76182842254639,-946.621298789978
1,140,2.1,9000.490307807922,9828.429222106934,7394.76665854454,7495.92512845993,347.92035818099976,1124.1722106933594,112.75812983512878,-1042.671799659729
1,141,2.1149999999999998,9135.754406452179,10000.0,7641.946375370026,6409.540623426437,135.2640986442566,171.5707778930664,247.17971682548523,-1086.384505033493
1,142,2.13,9177.323877811432,9893.870055675507,7779.268026351929,5796.582102775574,41.56947135925293,-106.12994432449341,137.32165098190308,-612.9585206508636
1,143,2.145,9108.25490951538,9933.846890926361,7737.240791320801,5572.098419070244,-69.06896829605103,39.97683525085449,-42.02723503112793,-224.4836837053299
1,144,2.16,8960.941135883331,9951.227605342865,7678.669095039368,5413.806401193142,-147.31377363204956,17.380714416503906,-58.571696281433105,-158.2920178771019
1,145,2.175,8975.770175457,10000.0,7690.375447273254,5459.787733852863,14.829039573669434,48.77239465713501,11.706352233886719,45.981332659721375
1,146,2.19,8795.191049575806,10000.0,7629.823386669159,5709.71354842186,-180.57912588119507,0.0,-60.55206060409546,249.92581456899643
1,147,2.205,8678.255081176758,10000.0,7520.894408226013,6296.533644199371,-116.93596839904785,0.0,-108.92897844314575,586.8200957775116
1,148,2.2199999999999998,8490.636348724365,10000.0,7576.939761638641,6804.316490888596,-187.61873245239258,0.0,56.045353412628174,507.78284668922424
1,149,2.235,8278.867304325104,10000.0,7882.090210914612,7234.198302030563,-211.76904439926147,0.0,305.15044927597046,429.8818111419678
1,150,2.25,8125.2628564834595,10000.0,8211.219608783722,7661.745846271515,-153.6044478416443,0.0,329.1293978691101,427.54754424095154
1,151,2.265,7917.940318584442,9453.71687412262,8606.902062892914,8436.344861984253,-207.32253789901733,-546.2831258773804,395.6824541091919,774.599015712738
1,152,2.28,7707.698345184326,8200.409412384033,8950.783908367157,9148.483872413635,-210.24197340011597,-1253.3074617385864,343.88184547424316,712.1390104293823
1,153,2.295,7497.7728724479675,6811.9654059410095,9191.71541929245,9771.358370780945,-209.92547273635864,-1388.4440064430237,240.93151092529297,622.8744983673096
1,154,2.31,7266.9680416584015,6490.894705057144,9242.352545261383,9888.96906375885,-230.80483078956604,-321.07070088386536,50.637125968933105,117.61069297790527
1,155,2.3249999999999997,6939.972341060638,6693.433523178101,8893.29731464386,9797.38563299179,-326.99570059776306,202.53881812095642,-349.0552306175232,-91.58343076705933
1,156,2.34,6865.057796239853,6623.762100934982,8786.547780036926,9874.257445335388,-74.91454482078552,-69.67142224311829,-106.7495346069336,76.87181234359741
1,157,2.355,6858.881860971451,6435.922682285309,8665.90291261673,9998.919665813446,-6.1759352684021,-187.83941864967346,-120.64486742019653,124.66222047805786
1,158,2.37,6792.532205581665,6246.884688735008,8422.578275203705,10000.0,-66.34965538978577,-189.0379935503006,-243.3246374130249,1.080334186553955
1,159,2.385,6835.810989141464,6266.676336526871,8197.478950023651,9831.575155258179,43.278783559799194,19.791647791862488,-225.0993251800537,-168.4248447418213
1,160,2.4,6907.527148723602,6270.8136439323425,8055.63360452652,9641.183614730835,71.71615958213806,4.137307405471802,-141.84534549713135,-190.39154052734375
1,161,2.415,7110.025882720947,6282.064169645309,7693.6376094818115,9219.909310340881,202.49873399734497,11.250525712966919,-361.99599504470825,-421.2743043899536
1,162,2.4299999999999997,7623.898983001709,6656.630784273148,7254.541218280792,8305.212259292603,513.8731002807617,374.56661462783813,-439.0963912010193,-914.6970510482788
1,163,2.445,8245.653212070465,7815.3786063194275,6801.500767469406,7006.579488515854,621.7542290687561,1158.74782204628,-453.0404508113861,-1298.6327707767487
1,164,2.46,8950.987756252289,9610.087275505066,6503.819227218628,5719.374790787697,705.3345441818237,1794.7086691856384,-297.6815402507782,-1287.204697728157
1,165,2.475,9168.209433555603,10000.0,6744.789779186249,5403.117276728153,217.2216773033142,389.9127244949341,240.97055196762085,-316.2575140595436
1,166,2.4899999999999998,9452.051520347595,9770.165085792542,6428.822576999664,5289.464890956879,283.8420867919922,-229.8349142074585,-315.9672021865845,-113.65238577127457
1,167,2.505,8980.671465396881,10000.0,6183.852180838585,5084.478426724672,-471.3800549507141,229.8349142074585,-244.9703961610794,-204.98646423220634
1,168,2.52,8826.652467250824,10000.0,5900.870561599731,5717.95828640461,-154.01899814605713,0.0,-282.98161923885345,633.4798596799374
1,169,2.5349999999999997,8810.067474842072,9793.963134288788,6048.260107636452,6211.569234728813,-16.58499240875244,-206.03686571121216,147.38954603672028,493.6109483242035
1,170,2.55,8330.521285533905,8999.147117137909,6867.059171199799,6764.086037874222,-479.5461893081665,-794.8160171508789,818.7990635633469,552.5168031454086
1,171,2.565,7587.643265724182,7735.118865966797,7578.209042549133,8004.4302344322205,-742.8780198097229,-1264.028251171112,711.1498713493347,1240.3441965579987
1,172,2.58,6869.896352291107,5829.587876796722,8816.254734992981,9350.501596927643,-717.746913433075,-1905.5309891700745,1238.0456924438477,1346.0713624954224
1,173,2.5949999999999998,6318.588852882385,5000.0,9623.596668243408,9947.306215763092,-551.3074994087219,-829.5878767967224,807.3419332504272,596.8046188354492
1,174,2.61,6108.816042542458,5030.067078769207,9673.47264289856,10000.0,-209.77281033992767,30.067078769207,49.87597465515137,52.69378423690796
1,175,2.625,5843.393504619598,5000.0,9517.703354358673,10000.0,-265.4225379228592,-30.067078769207,-155.76928853988647,0.0
1,176,2.6399999999999997,5807.460471987724,5088.247265666723,9515.902400016785,9858.95723104477,-35.933032631874084,88.24726566672325,-1.8009543418884277,-141.0427689552307
1,177,2.655,5844.495669007301,5386.769659817219,9486.714601516724,9687.359035015106,37.035197019577026,298.52239415049553,-29.187798500061035,-171.5981960296631
1,178,2.67,6411.791890859604,5754.682868719101,9177.346527576447,9547.30212688446,567.2962218523026,367.9132089018822,-309.3680739402771,-140.05690813064575
1,179,2.685,7126.209437847137,6902.371942996979,8546.985387802124,8857.55181312561,714.4175469875336,1147.6890742778778,-630.3611397743225,-689.7503137588501
1,180,2.6999999999999997,8043.337762355804,8249.452114105225,7800.249755382538,7628.744542598724,917.128324508667,1347.0801711082458,-746.7356324195862,-1228.807270526886
1,181,2.715,9303.410947322845,9661.713540554047,7080.921530723572,6050.029546022415,1260.073184967041,1412.261426448822,-719.3282246589661,-1578.7149965763092
1,182,2.73,10000.0,10000.0,6498.843729496002,5301.9904717803,696.5890526771545,338.28645944595337,-582.0778012275696,-748.039074242115
1,183,2.745,10000.0,9917.277693748474,6341.813653707504,5255.8839321136475,0.0,-82.72230625152588,-157.03007578849792,-46.10653966665268
1,184,2.76,9955.539107322693,10000.0,5971.316993236542,5114.679476246238,-44.46089267730713,82.72230625152588,-370.4966604709625,-141.2044558674097
1,185,2.775,9787.44626045227,10000.0,5696.911662817001,5469.0781608223915,-168.09284687042236,0.0,-274.4053304195404,354.39868457615376
1,186,2.79,9670.086801052094,9965.555965900421,5683.900341391563,5992.1954572200775,-117.359459400177,-34.44403409957886,-13.011321425437927,523.117296397686
